y_pred_proba,y_test
3.2080868908641194e-14,0.0
9.099110405486186e-15,0.0
0.0011000682002440376,0.0
0.9999990028167145,1.0
9.924684129492015e-19,0.0
0.9999987945521549,1.0
0.9983347623658562,1.0
1.4620508792403588e-05,0.0
0.9999999600059047,1.0
1.5510502718649738e-08,0.0
0.9996933502243028,1.0
0.9999418903854963,1.0
0.9999997880381224,1.0
0.999999950081225,1.0
2.827893683211438e-13,0.0
1.079762415157918e-10,0.0
0.9999838035612114,1.0
4.879875658093609e-07,0.0
0.9999976671093378,1.0
2.4337281209902254e-13,0.0
0.9999143533974463,1.0
0.9998847659257571,1.0
0.9999999821057411,1.0
