y_pred_proba,y_test
3.173258145705098e-12,0.0
0.002349513609714008,0.0
0.9999700961853718,1.0
3.1294226667581055e-16,0.0
0.9999844425599199,1.0
0.9980313216398078,1.0
4.667758361780421e-06,0.0
0.9999978618106651,1.0
9.918147405110149e-08,0.0
0.9992397773503253,1.0
0.9997524502220323,1.0
0.999996659446883,1.0
0.9999981252017756,1.0
5.990908959587178e-11,0.0
3.374476271941591e-09,0.0
0.9998466689894638,1.0
5.922604252326436e-06,0.0
0.9999663791946327,1.0
6.010999760140063e-11,0.0
0.9993573542741091,1.0
0.9997863893262895,1.0
0.9999979687495081,1.0
